IQ-TREE multicore version 1.6.12 for Mac OS X 64-bit built Aug 15 2019
Developed by Bui Quang Minh, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams.

Host:    Davids-MacBook-Air-2.local (AVX2, FMA3, 8 GB RAM)
Command: iqtree -s K04467.muscle
Seed:    113883 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Mon Mar 16 17:37:45 2020
Kernel:  AVX+FMA - 1 threads (4 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 4 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file K04467.muscle ... Fasta format detected
Alignment most likely contains protein sequences
Alignment has 19 sequences with 1265 columns, 1015 distinct patterns
634 parsimony-informative, 378 singleton sites, 253 constant sites
WARNING: Some sequence names are changed as follows:
K04467|Helobdella|hro:HELRODRAFT_191565_K04467_inhibitor_of_nuclear_factor_kappa-B_kinase_subunit_alpha_[EC:2.7.11.10]_|_(RefSeq)_hypothetical_protein_(A) -> K04467_Helobdella_hro_HELRODRAFT_191565_K04467_inhibitor_of_nuclear_factor_kappa-B_kinase_subunit_alpha__EC_2.7.11.10_____RefSeq__hypothetical_protein__A_
K04467|Hydra|hmg:100207607_K04467_inhibitor_of_nuclear_factor_kappa-B_kinase_subunit_alpha_[EC:2.7.11.10]_|_(RefSeq)_inhibitor_of_nuclear_factor_kappa-B_kinase_subunit_beta-like_(A) -> K04467_Hydra_hmg_100207607_K04467_inhibitor_of_nuclear_factor_kappa-B_kinase_subunit_alpha__EC_2.7.11.10_____RefSeq__inhibitor_of_nuclear_factor_kappa-B_kinase_subunit_beta-like__A_
K04467|Homo|hsa:1147_K04467_inhibitor_of_nuclear_factor_kappa-B_kinase_subunit_alpha_[EC:2.7.11.10]_|_(RefSeq)_CHUK,_IKBKA,_IKK-alpha,_IKK1,_IKKA,_NFKBIKA,_TCF16;_component_of_inhibitor_of_nuclear_factor_kappa_B_kinase_complex_(A) -> K04467_Homo_hsa_1147_K04467_inhibitor_of_nuclear_factor_kappa-B_kinase_subunit_alpha__EC_2.7.11.10_____RefSeq__CHUK__IKBKA__IKK-alpha__IKK1__IKKA__NFKBIKA__TCF16__component_of_inhibitor_of_nuclear_factor_kappa_B_kinase_complex__A_
K04467|Mus|mmu:12675_K04467_inhibitor_of_nuclear_factor_kappa-B_kinase_subunit_alpha_[EC:2.7.11.10]_|_(RefSeq)_Chuk,_AI256658,_Chuk1,_Fbx24,_Fbxo24,_IKBKA,_IKK_alpha,_IKK1,_Ikka,_NFKBIKA;_conserved_helix-loop-helix_ubiquitous_kinase_(A) -> K04467_Mus_mmu_12675_K04467_inhibitor_of_nuclear_factor_kappa-B_kinase_subunit_alpha__EC_2.7.11.10_____RefSeq__Chuk__AI256658__Chuk1__Fbx24__Fbxo24__IKBKA__IKK_alpha__IKK1__Ikka__NFKBIKA__conserved_helix-loop-helix_ubiquitous_kinase__A_
K04467|Aurelia|XLOC_047756|TCONS_00067540|Seg417.14.p1 -> K04467_Aurelia_XLOC_047756_TCONS_00067540_Seg417.14.p1
K04467|Aurelia|XLOC_047756|TCONS_00067541|Seg417.14.p1 -> K04467_Aurelia_XLOC_047756_TCONS_00067541_Seg417.14.p1
K04467|Exaiptasia|epa:110254140_K04467_inhibitor_of_nuclear_factor_kappa-B_kinase_subunit_alpha_[EC:2.7.11.10]_|_(RefSeq)_inhibitor_of_nuclear_factor_kappa-B_kinase_subunit_alpha-like_(A) -> K04467_Exaiptasia_epa_110254140_K04467_inhibitor_of_nuclear_factor_kappa-B_kinase_subunit_alpha__EC_2.7.11.10_____RefSeq__inhibitor_of_nuclear_factor_kappa-B_kinase_subunit_alpha-like__A_
K04467|Aurelia|XLOC_069905|TCONS_00097032.p1 -> K04467_Aurelia_XLOC_069905_TCONS_00097032.p1
K04467|Aurelia|XLOC_028191|TCONS_00039890|Seg223.4.p1 -> K04467_Aurelia_XLOC_028191_TCONS_00039890_Seg223.4.p1
K04467|Aurelia|XLOC_028191|TCONS_00039892|Seg223.4.p1 -> K04467_Aurelia_XLOC_028191_TCONS_00039892_Seg223.4.p1
K04467|Aurelia|XLOC_028191|TCONS_00039891|Seg223.4.p1 -> K04467_Aurelia_XLOC_028191_TCONS_00039891_Seg223.4.p1
K04467|Aurelia|XLOC_055602|TCONS_00078011|Seg540.10.p1 -> K04467_Aurelia_XLOC_055602_TCONS_00078011_Seg540.10.p1
K04467|Aurelia|XLOC_000024|TCONS_00000030|Seg10.4.p1 -> K04467_Aurelia_XLOC_000024_TCONS_00000030_Seg10.4.p1
K04467|Aurelia|XLOC_039684|TCONS_00056448|Seg32.2.p1 -> K04467_Aurelia_XLOC_039684_TCONS_00056448_Seg32.2.p1
K04467|Aurelia|XLOC_039684|TCONS_00056450|Seg32.2.p1 -> K04467_Aurelia_XLOC_039684_TCONS_00056450_Seg32.2.p1
K04467|Aurelia|XLOC_018258|TCONS_00025621|Seg1727.3.2.57f48f77.p1 -> K04467_Aurelia_XLOC_018258_TCONS_00025621_Seg1727.3.2.57f48f77.p1
K04467|Aurelia|XLOC_017061|TCONS_00023890|Seg1684.11.p1 -> K04467_Aurelia_XLOC_017061_TCONS_00023890_Seg1684.11.p1
K04467|Aurelia|XLOC_017061|TCONS_00023891|Seg1684.11.p1 -> K04467_Aurelia_XLOC_017061_TCONS_00023891_Seg1684.11.p1
K04467|Aurelia|XLOC_017061|TCONS_00023892|Seg1684.11.p1 -> K04467_Aurelia_XLOC_017061_TCONS_00023892_Seg1684.11.p1

                                                                                                                                                                                                                                              Gap/Ambiguity  Composition  p-value
   1  K04467_Helobdella_hro_HELRODRAFT_191565_K04467_inhibitor_of_nuclear_factor_kappa-B_kinase_subunit_alpha__EC_2.7.11.10_____RefSeq__hypothetical_protein__A_                                                                                     40.08%    failed      0.01%
   2  K04467_Hydra_hmg_100207607_K04467_inhibitor_of_nuclear_factor_kappa-B_kinase_subunit_alpha__EC_2.7.11.10_____RefSeq__inhibitor_of_nuclear_factor_kappa-B_kinase_subunit_beta-like__A_                                                          16.44%    failed      0.00%
   3  K04467_Homo_hsa_1147_K04467_inhibitor_of_nuclear_factor_kappa-B_kinase_subunit_alpha__EC_2.7.11.10_____RefSeq__CHUK__IKBKA__IKK-alpha__IKK1__IKKA__NFKBIKA__TCF16__component_of_inhibitor_of_nuclear_factor_kappa_B_kinase_complex__A_         42.13%    passed      6.17%
   4  K04467_Mus_mmu_12675_K04467_inhibitor_of_nuclear_factor_kappa-B_kinase_subunit_alpha__EC_2.7.11.10_____RefSeq__Chuk__AI256658__Chuk1__Fbx24__Fbxo24__IKBKA__IKK_alpha__IKK1__Ikka__NFKBIKA__conserved_helix-loop-helix_ubiquitous_kinase__A_   44.11%    passed     31.50%
   5  K04467_Aurelia_XLOC_047756_TCONS_00067540_Seg417.14.p1                                                                                                                                                                                         80.95%    passed     96.52%
   6  K04467_Aurelia_XLOC_047756_TCONS_00067541_Seg417.14.p1                                                                                                                                                                                         80.95%    passed     96.52%
   7  K04467_Exaiptasia_epa_110254140_K04467_inhibitor_of_nuclear_factor_kappa-B_kinase_subunit_alpha__EC_2.7.11.10_____RefSeq__inhibitor_of_nuclear_factor_kappa-B_kinase_subunit_alpha-like__A_                                                    44.19%    passed     43.17%
   8  K04467_Aurelia_XLOC_069905_TCONS_00097032.p1                                                                                                                                                                                                   57.63%    failed      0.02%
   9  K04467_Aurelia_XLOC_028191_TCONS_00039890_Seg223.4.p1                                                                                                                                                                                          43.08%    passed     31.60%
  10  K04467_Aurelia_XLOC_028191_TCONS_00039892_Seg223.4.p1                                                                                                                                                                                          43.08%    passed     31.60%
  11  K04467_Aurelia_XLOC_028191_TCONS_00039891_Seg223.4.p1                                                                                                                                                                                          43.08%    passed     28.96%
  12  K04467_Aurelia_XLOC_055602_TCONS_00078011_Seg540.10.p1                                                                                                                                                                                         43.32%    failed      0.04%
  13  K04467_Aurelia_XLOC_000024_TCONS_00000030_Seg10.4.p1                                                                                                                                                                                           81.11%    passed     56.39%
  14  K04467_Aurelia_XLOC_039684_TCONS_00056448_Seg32.2.p1                                                                                                                                                                                           74.78%    passed     51.91%
  15  K04467_Aurelia_XLOC_039684_TCONS_00056450_Seg32.2.p1                                                                                                                                                                                           80.16%    passed     23.34%
  16  K04467_Aurelia_XLOC_018258_TCONS_00025621_Seg1727.3.2.57f48f77.p1                                                                                                                                                                              40.32%    passed     10.32%
  17  K04467_Aurelia_XLOC_017061_TCONS_00023890_Seg1684.11.p1                                                                                                                                                                                        74.07%    passed     73.74%
  18  K04467_Aurelia_XLOC_017061_TCONS_00023891_Seg1684.11.p1                                                                                                                                                                                        74.07%    passed     73.74%
  19  K04467_Aurelia_XLOC_017061_TCONS_00023892_Seg1684.11.p1                                                                                                                                                                                        79.05%    passed     77.77%
WARNING: 9 sequences contain more than 50% gaps/ambiguity
****  TOTAL                                                                                                                                                                                                                                          56.98%  4 sequences failed composition chi2 test (p-value<5%; df=19)
NOTE: K04467_Aurelia_XLOC_047756_TCONS_00067541_Seg417.14.p1 is identical to K04467_Aurelia_XLOC_047756_TCONS_00067540_Seg417.14.p1 but kept for subsequent analysis
NOTE: K04467_Aurelia_XLOC_028191_TCONS_00039892_Seg223.4.p1 is identical to K04467_Aurelia_XLOC_028191_TCONS_00039890_Seg223.4.p1 but kept for subsequent analysis
NOTE: K04467_Aurelia_XLOC_017061_TCONS_00023891_Seg1684.11.p1 is identical to K04467_Aurelia_XLOC_017061_TCONS_00023890_Seg1684.11.p1 but kept for subsequent analysis


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.005 seconds
NOTE: ModelFinder requires 30 MB RAM!
ModelFinder will test 546 protein models (sample size: 1265) ...
 No. Model         -LnL         df  AIC          AICc         BIC
  1  Dayhoff       19293.643    35  38657.287    38659.337    38837.285
  2  Dayhoff+I     19147.616    36  38367.231    38369.400    38552.373
  3  Dayhoff+G4    18988.320    36  38048.640    38050.810    38233.782
  4  Dayhoff+I+G4  18953.293    37  37980.587    37982.879    38170.871
  5  Dayhoff+R2    18996.179    37  38066.359    38068.650    38256.643
  6  Dayhoff+R3    18956.567    39  37991.134    37993.681    38191.704
  7  Dayhoff+R4    18949.467    41  37980.934    37983.750    38191.790
 14  Dayhoff+F     19083.198    54  38274.397    38279.306    38552.109
 15  Dayhoff+F+I   18934.190    55  37978.379    37983.474    38261.235
 16  Dayhoff+F+G4  18781.013    55  37672.026    37677.121    37954.882
 17  Dayhoff+F+I+G4 18743.273    56  37598.546    37603.831    37886.545
 18  Dayhoff+F+R2  18784.743    56  37681.487    37686.772    37969.485
 19  Dayhoff+F+R3  18743.868    58  37603.735    37609.410    37902.019
 20  Dayhoff+F+R4  18736.652    60  37593.304    37599.384    37901.874
 21  Dayhoff+F+R5  18734.911    62  37593.821    37600.320    37912.677
 27  mtMAM         20566.751    35  41203.502    41205.552    41383.501
 28  mtMAM+I       20421.807    36  40915.615    40917.784    41100.756
 29  mtMAM+G4      20024.315    36  40120.630    40122.799    40305.772
 30  mtMAM+I+G4    20022.078    37  40118.157    40120.448    40308.441
 31  mtMAM+R2      20087.364    37  40248.728    40251.020    40439.013
 32  mtMAM+R3      19972.789    39  40023.578    40026.125    40224.148
 33  mtMAM+R4      19965.449    41  40012.898    40015.714    40223.754
 34  mtMAM+R5      19964.958    43  40015.915    40019.014    40237.057
 40  mtMAM+F       19540.174    54  39188.347    39193.256    39466.060
 41  mtMAM+F+I     19376.044    55  38862.089    38867.184    39144.944
 42  mtMAM+F+G4    18968.168    55  38046.336    38051.431    38329.192
 43  mtMAM+F+I+G4  18956.348    56  38024.697    38029.982    38312.695
 44  mtMAM+F+R2    19058.850    56  38229.700    38234.985    38517.698
 45  mtMAM+F+R3    18956.353    58  38028.707    38034.381    38326.991
 46  mtMAM+F+R4    18944.709    60  38009.418    38015.498    38317.988
 47  mtMAM+F+R5    18941.276    62  38006.553    38013.052    38325.408
 53  JTT           19128.067    35  38326.134    38328.184    38506.133
 54  JTT+I         18997.494    36  38066.988    38069.158    38252.130
 55  JTT+G4        18849.531    36  37771.061    37773.231    37956.203
 56  JTT+I+G4      18821.611    37  37717.221    37719.513    37907.506
 57  JTT+R2        18837.510    37  37749.020    37751.312    37939.304
 58  JTT+R3        18814.719    39  37707.438    37709.985    37908.009
 59  JTT+R4        18805.297    41  37692.594    37695.410    37903.450
 60  JTT+R5        18805.172    43  37696.344    37699.443    37917.486
 66  JTT+F         19040.639    54  38189.279    38194.188    38466.991
 67  JTT+F+I       18906.071    55  37922.143    37927.238    38204.998
 68  JTT+F+G4      18759.333    55  37628.666    37633.761    37911.521
 69  JTT+F+I+G4    18729.063    56  37570.127    37575.412    37858.125
 70  JTT+F+R2      18748.288    56  37608.577    37613.861    37896.575
 71  JTT+F+R3      18723.280    58  37562.561    37568.236    37860.845
 72  JTT+F+R4      18713.356    60  37546.713    37552.793    37855.282
 73  JTT+F+R5      18713.328    62  37550.655    37557.154    37869.511
 79  WAG           19037.456    35  38144.912    38146.963    38324.911
 80  WAG+I         18920.228    36  37912.456    37914.625    38097.597
 81  WAG+G4        18815.334    36  37702.668    37704.837    37887.810
 82  WAG+I+G4      18783.436    37  37640.872    37643.164    37831.157
 83  WAG+R2        18805.154    37  37684.308    37686.600    37874.593
 84  WAG+R3        18779.394    39  37636.788    37639.335    37837.359
 85  WAG+R4        18773.197    41  37628.395    37631.211    37839.251
 92  WAG+F         18937.771    54  37983.542    37988.451    38261.255
 93  WAG+F+I       18814.723    55  37739.445    37744.540    38022.301
 94  WAG+F+G4      18699.143    55  37508.287    37513.382    37791.142
 95  WAG+F+I+G4    18666.293    56  37444.587    37449.872    37732.585
 96  WAG+F+R2      18689.447    56  37490.894    37496.179    37778.892
 97  WAG+F+R3      18663.161    58  37442.323    37447.998    37740.607
 98  WAG+F+R4      18655.940    60  37431.879    37437.959    37740.449
 99  WAG+F+R5      18655.869    62  37435.738    37442.238    37754.594
105  cpREV         19171.905    35  38413.810    38415.860    38593.809
106  cpREV+I       19047.846    36  38167.692    38169.862    38352.834
107  cpREV+G4      18919.812    36  37911.623    37913.793    38096.765
108  cpREV+I+G4    18887.494    37  37848.987    37851.279    38039.272
109  cpREV+R2      18917.131    37  37908.263    37910.554    38098.547
110  cpREV+R3      18885.502    39  37849.004    37851.551    38049.574
111  cpREV+R4      18877.209    41  37836.417    37839.233    38047.273
112  cpREV+R5      18877.157    43  37840.314    37843.413    38061.455
118  cpREV+F       19018.021    54  38144.042    38148.951    38421.755
119  cpREV+F+I     18877.203    55  37864.405    37869.501    38147.261
120  cpREV+F+G4    18742.608    55  37595.217    37600.312    37878.072
121  cpREV+F+I+G4  18703.941    56  37519.883    37525.167    37807.881
122  cpREV+F+R2    18744.727    56  37601.453    37606.738    37889.452
123  cpREV+F+R3    18704.342    58  37524.683    37530.358    37822.967
124  cpREV+F+R4    18694.583    60  37509.166    37515.245    37817.735
125  cpREV+F+R5    18694.544    62  37513.089    37519.588    37831.944
131  mtREV         20234.879    35  40539.757    40541.808    40719.756
132  mtREV+I       20134.645    36  40341.290    40343.459    40526.432
133  mtREV+G4      19861.930    36  39795.860    39798.029    39981.001
134  mtREV+I+G4    19855.475    37  39784.950    39787.242    39975.235
135  mtREV+R2      19854.544    37  39783.088    39785.380    39973.373
136  mtREV+R3      19825.422    39  39728.843    39731.390    39929.413
137  mtREV+R4      19822.201    41  39726.402    39729.218    39937.258
144  mtREV+F       19233.788    54  38575.576    38580.485    38853.288
145  mtREV+F+I     19097.304    55  38304.607    38309.702    38587.463
146  mtREV+F+G4    18830.800    55  37771.599    37776.694    38054.455
147  mtREV+F+I+G4  18811.121    56  37734.241    37739.526    38022.240
148  mtREV+F+R2    18846.003    56  37804.007    37809.292    38092.005
149  mtREV+F+R3    18804.776    58  37725.551    37731.226    38023.835
150  mtREV+F+R4    18799.214    60  37718.428    37724.507    38026.997
157  rtREV         19136.034    35  38342.069    38344.119    38522.068
158  rtREV+I       19030.976    36  38133.952    38136.122    38319.094
159  rtREV+G4      18867.788    36  37807.576    37809.745    37992.717
160  rtREV+I+G4    18848.000    37  37769.999    37772.291    37960.284
161  rtREV+R2      18857.644    37  37789.289    37791.581    37979.574
162  rtREV+R3      18840.492    39  37758.983    37761.530    37959.554
163  rtREV+R4      18831.428    41  37744.855    37747.672    37955.711
164  rtREV+R5      18831.362    43  37748.724    37751.823    37969.865
170  rtREV+F       18977.995    54  38063.989    38068.898    38341.702
171  rtREV+F+I     18865.720    55  37841.439    37846.534    38124.295
172  rtREV+F+G4    18689.733    55  37489.466    37494.561    37772.321
173  rtREV+F+I+G4  18668.672    56  37449.343    37454.628    37737.342
174  rtREV+F+R2    18684.557    56  37481.113    37486.398    37769.112
175  rtREV+F+R3    18661.715    58  37439.430    37445.104    37737.714
176  rtREV+F+R4    18653.008    60  37426.016    37432.095    37734.585
177  rtREV+F+R5    18652.806    62  37429.612    37436.111    37748.467
183  mtART         20509.793    35  41089.586    41091.636    41269.585
184  mtART+I       20380.239    36  40832.479    40834.648    41017.621
185  mtART+G4      19957.128    36  39986.256    39988.425    40171.398
186  mtART+I+G4    19954.554    37  39983.108    39985.399    40173.392
187  mtART+R2      19994.258    37  40062.516    40064.808    40252.801
188  mtART+R3      19922.968    39  39923.937    39926.483    40124.507
189  mtART+R4      19912.275    41  39906.550    39909.366    40117.406
190  mtART+R5      19912.036    43  39910.072    39913.171    40131.214
196  mtART+F       19416.655    54  38941.309    38946.218    39219.022
197  mtART+F+I     19265.799    55  38641.598    38646.693    38924.454
198  mtART+F+G4    18856.350    55  37822.701    37827.796    38105.556
199  mtART+F+I+G4  18845.987    56  37803.974    37809.259    38091.972
200  mtART+F+R2    18896.259    56  37904.517    37909.802    38192.515
201  mtART+F+R3    18830.170    58  37776.341    37782.016    38074.625
202  mtART+F+R4    18824.222    60  37768.444    37774.524    38077.014
209  mtZOA         20208.336    35  40486.671    40488.722    40666.670
210  mtZOA+I       20084.670    36  40241.341    40243.510    40426.483
211  mtZOA+G4      19751.171    36  39574.342    39576.511    39759.483
212  mtZOA+I+G4    19748.352    37  39570.703    39572.995    39760.988
213  mtZOA+R2      19731.041    37  39536.083    39538.374    39726.367
214  mtZOA+R3      19695.853    39  39469.706    39472.253    39670.276
215  mtZOA+R4      19693.363    41  39468.726    39471.542    39679.582
222  mtZOA+F       19289.261    54  38686.522    38691.431    38964.235
223  mtZOA+F+I     19134.700    55  38379.400    38384.495    38662.256
224  mtZOA+F+G4    18798.694    55  37707.388    37712.483    37990.243
225  mtZOA+F+I+G4  18783.205    56  37678.411    37683.696    37966.409
226  mtZOA+F+R2    18812.743    56  37737.486    37742.771    38025.484
227  mtZOA+F+R3    18771.574    58  37659.148    37664.823    37957.432
228  mtZOA+F+R4    18766.277    60  37652.553    37658.633    37961.123
235  VT            18933.174    35  37936.349    37938.399    38116.348
236  VT+I          18827.591    36  37727.183    37729.352    37912.325
237  VT+G4         18746.890    36  37565.779    37567.948    37750.921
238  VT+I+G4       18717.733    37  37509.465    37511.757    37699.750
239  VT+R2         18725.826    37  37525.651    37527.943    37715.936
240  VT+R3         18709.997    39  37497.993    37500.540    37698.563
241  VT+R4         18706.559    41  37495.118    37497.934    37705.974
248  VT+F          18873.981    54  37855.962    37860.872    38133.675
249  VT+F+I        18765.521    55  37641.041    37646.137    37923.897
250  VT+F+G4       18683.594    55  37477.189    37482.284    37760.044
251  VT+F+I+G4     18653.186    56  37418.373    37423.658    37706.371
252  VT+F+R2       18662.950    56  37437.901    37443.185    37725.899
